year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2086,-2.481968805111453,0.008448931602273509,-2.4955808261971097,-2.4885116276826835,-2.482014755023977,-2.476496632336291,-2.4675290903281364,29.169720000000012,0.07402379077026539,29.05,29.12,29.17,29.24,29.28,3.512738736623371,0.011830516550106134,3.4949598373124333,3.5032642535850282,3.5120616318212727,3.5221907531079433,3.5318895494206832,120.42390696737479,0.11196124355799801,120.29079553511782,120.33973682248289,120.40966513028249,120.49890899755987,120.62749729963976,8375.132986113356,34.258371920780114,8319.990862530947,8351.131118109799,8373.961776366545,8402.86796723719,8427.606054312038,33.365547205942995,0.16494291228260363,33.07552261880666,33.24492692038949,33.368231837430486,33.48954504182778,33.62395211084486,7.030770088865964,0.03399545141034824,6.9731957420831465,7.006540745571503,7.032398446884514,7.053546184074028,7.084674905680895,221722365.52247706,1072080.5556767422,219906700.9223341,220958268.95234293,221773717.42095003,222440632.46095854,223422307.82555273
2087,-0.11815127228640561,0.006484365765746815,-0.12889154305144634,-0.12286927149302011,-0.11806216508258574,-0.11321264397974116,-0.1082198640358587,28.735479999999978,0.05965207121299297,28.67,28.692500000000003,28.71,28.78,28.85,3.434487197279005,0.011781629843666985,3.416711474823198,3.424913194517632,3.43384337549441,3.443956536069316,3.4537402127003296,119.52048782654813,0.18691102714311755,119.2059123720494,119.35745688747984,119.58441962969965,119.68300124209318,119.74377282795238,7710.560655564369,31.233287076931404,7660.543090255923,7686.192761571389,7711.389184567028,7734.087507704291,7759.440952492223,37.68946955518843,0.1757436498092458,37.36716118185902,37.57602715819226,37.69459341564017,37.83820331121315,37.95231148883593,6.392929760547668,0.028306214451323145,6.341941620813943,6.37530844891045,6.392846124694575,6.416356820549549,6.435697013278297,201607432.9286311,892664.7789369267,199999470.9539885,201051727.24483997,201604795.38836813,202346228.69285056,202956141.0107444
2088,-2.881634659399703,0.009881181047276453,-2.8989476927133664,-2.8884609557400784,-2.881458366106953,-2.8747549193342694,-2.8664061999035115,28.716799999999985,0.0560442682171867,28.64,28.68,28.71,28.75,28.83,3.4307009546109293,0.011872976312188954,3.412692583629283,3.421182401328144,3.4301000730474076,3.4403044337368787,3.449836473955294,119.46636279452403,0.19783774117583658,119.17479319916441,119.27787497363425,119.4740533976805,119.66615559047061,119.71933348709084,9991.26905922969,40.97868302018026,9928.521410667912,9959.05418182155,9992.325265126197,10022.191274529565,10055.279331037758,42.62318293471108,0.2066820922591664,42.24871742714723,42.47358472606993,42.62319143166984,42.7869775314701,42.94018359570774,8.341075983882048,0.03632098000247494,8.27814052849929,8.317373427653244,8.34101306172807,8.36873920901406,8.396791867533137,263764841.19271174,1148556.5580302638,261774671.0484159,263015309.47862196,263762851.44318968,264639618.76312622,265526711.15187988
2089,-2.1862159648930355,0.007050083726137287,-2.197242430586196,-2.1910774500252717,-2.1861627639265437,-2.1815750030951633,-2.174933337151936,28.165840000000017,0.06277176435309091,28.06,28.13,28.16,28.21,28.2655,3.341752779354226,0.011560471822510339,3.324150203273936,3.3321883292555805,3.341047487326184,3.350864424817579,3.3605718211183335,118.64528346699097,0.15854916523510676,118.41033726575886,118.49243179110093,118.66140467687646,118.7771555496418,118.89377210820564,8675.907120596205,35.40665345028439,8619.49070066549,8652.079239961893,8674.790566188121,8704.076942330335,8728.667065033998,29.54792834499966,0.13915671653721493,29.310749380158118,29.449064163735432,29.54964628558521,29.665838785987056,29.772030068979806,7.0878901934305905,0.031592620679957405,7.034828704530703,7.065172180414063,7.088618978933939,7.112341622451818,7.138109107424107,223523705.14002714,996304.8857631354,221850358.02608028,222807269.88153788,223546688.11966068,224294805.40564054,225107408.81172663
2090,-1.8875559914786362,0.006455545142453405,-1.8976047976589003,-1.8918949561603886,-1.8877881947968704,-1.8832598750964928,-1.8773253288515472,27.732920000000007,0.09106411807073053,27.6145,27.66,27.71,27.83,27.8855,3.2752115604318623,0.011287521166688335,3.2581649561642947,3.2659136464969007,3.2745767477172194,3.2840387887887594,3.2937917955425,118.09828662934004,0.07002431980313768,117.98645147585977,118.05649716687068,118.08667163301621,118.12870799372776,118.23600541305156,8416.682527447208,34.43095344954814,8358.334447292418,8393.863164157117,8415.820869628478,8445.521666768731,8467.731960415422,26.57882090394568,0.14823203455802517,26.32364772305684,26.46407854169974,26.601358945905957,26.691616856137642,26.80370319157111,6.847283463523289,0.037097850889611886,6.78546018874111,6.820575765261032,6.851610165113771,6.872803805478085,6.908276177864828,215935931.30567044,1169917.8256548005,213986272.51213965,215093677.3332719,216072378.16702783,216740740.8095569,217859397.5451452
2091,-2.375174125382453,0.008138404587685283,-2.388256629986074,-2.3807933711671154,-2.375324571734904,-2.3697740820174658,-2.3604931598674996,27.23032,0.07357103777982199,27.13,27.19,27.21,27.29,27.3555,3.2188397307449983,0.01091002448940349,3.2024579968488354,3.209956089756614,3.2182027033733047,3.2274188352123763,3.2367841418054404,118.20773249939097,0.11020080884577027,118.02439646029721,118.11851864043442,118.24438120997483,118.29506553053254,118.347878110049,8943.0101909658,37.04524769828555,8879.760420650518,8918.6987728034,8942.361376698304,8973.40897106504,8998.269484517888,30.39998708977709,0.15249755479247973,30.1337601436915,30.287075155742308,30.417345716322757,30.518010089940326,30.635884878326646,6.9531743560424975,0.03437479461570094,6.894588758906506,6.927992674974822,6.9572775954532595,6.979100577096318,7.006932480956427,219275306.49215624,1084043.5230007449,217427751.10087556,218481176.99800602,219404706.25021398,220092915.7993095,220970622.71944186
2092,-2.933796262022398,0.012216803592537757,-2.954736851520625,-2.942723853278342,-2.9340098596953146,-2.9252961902851466,-2.9129765153750298,26.628520000000012,0.09319983690972859,26.5,26.58,26.6,26.7,26.81,3.149697666204731,0.010437411964932086,3.134104499662773,3.141358558334982,3.1490390783388325,3.1578569597294184,3.167019367401208,118.28297194776638,0.08631244061219936,118.15139935446514,118.22200959110336,118.27226571602466,118.35430099472967,118.42164766810642,10054.85687924416,42.30877719851682,9982.107725329812,10027.659035527005,10053.230346816665,10090.565200484918,10117.021823842311,26.524352193293314,0.1503584700697633,26.273330547487085,26.412165828404653,26.5406751748615,26.63242800057491,26.756522602900045,7.797536145138924,0.04378096696218492,7.726851864335347,7.763824845357162,7.799229998850807,7.826600925148945,7.872008006911832,246576806.99604148,1384459.2496649977,244341600.39475808,245510774.78982228,246630370.71565974,247495905.09543002,248931785.99776873
2093,-2.618973683029207,0.009387594151998609,-2.634102005320391,-2.625799722436181,-2.6189932372432727,-2.61313202177924,-2.6035867286014893,25.971079999999994,0.08913379605963158,25.86,25.9,25.94,26.06,26.11,3.0666082286070506,0.01051645022553559,3.051137320826702,3.058297529037922,3.0658589959316407,3.074963805449449,3.0841533008582265,118.07783032552499,0.06924490447542506,117.9788271856435,118.01790942008418,118.08030587585984,118.12733386174716,118.19531754742263,9092.911781302397,38.27610418804381,9027.490271706336,9066.919347741694,9092.362005672145,9124.050652886723,9150.021239752448,27.572628298702217,0.146950150169969,27.318059730546867,27.471519125272774,27.579404752749397,27.67595576666929,27.8108923405441,6.920736612560839,0.036703708859536555,6.857124089289645,6.89374221433529,6.923941237777221,6.948008667250591,6.980229922111077,218252349.81371874,1157488.1625943463,216246265.27983826,217401054.4712777,218353410.87454247,219112401.33041465,220128530.8236949
2094,-1.33255799923677,0.007577775954976457,-1.3437576958933388,-1.3380143664078006,-1.3329859574230467,-1.326856986544358,-1.3201750315576528,25.49232000000001,0.04468800286430362,25.43,25.47,25.48,25.53,25.57,2.9935222985688563,0.010296194790942877,2.978449809353083,2.9854711330982746,2.992759101068231,3.0016522910020633,3.010635817856282,117.4280691363561,0.2085338139730093,117.12471482711331,117.21952623595607,117.45522374679086,117.56937172402249,117.755576038126,7463.727419443035,31.39663871409549,7411.106882319075,7440.910751025689,7464.669896020168,7487.845117599003,7511.102000499027,25.03962491657312,0.10859986248178655,24.84041980190794,24.96683326272987,25.03991562572768,25.13442721423893,25.196384424967572,5.416335926971069,0.022184654289936632,5.37646008284178,5.401557956616885,5.415488987735802,5.435451998493551,5.447672626196613,170809569.79295966,699615.2576874421,169552045.17249835,170343531.7198701,170782860.71723625,171412414.22449267,171797803.93973637
2095,-1.0975531165924408,0.005627160894839759,-1.1062461981001814,-1.101466214638874,-1.0973100359524048,-1.0941055968247344,-1.0872704413657535,25.26351999999999,0.061067254727881444,25.21,25.21,25.24,25.3,25.38,2.9561598943937386,0.010247998478997255,2.9413407469149253,2.9481401538832093,2.9553618754761635,2.9641931821839616,2.9732175866979667,117.01272171680186,0.15131452307494958,116.69484087333458,116.9312445350002,117.0504278659466,117.12018934207018,117.20130689093722,8392.713105496634,34.741656275769294,8333.14589268767,8368.329325034534,8393.2179323222,8421.081503169611,8444.196296555743,23.699543699533827,0.11001917719868406,23.49730705533033,23.626919509097274,23.705571773802887,23.785963082971314,23.866896248676632,6.168893049809453,0.02807901012361936,6.11699923285263,6.150873335496792,6.170178803423766,6.1903451556465745,6.213366730658472,194542211.2187909,885499.6632584602,192905687.80724055,193973941.5082268,194582758.74477187,195218724.82847035,195944733.2180456
2096,-1.9622439304859847,0.009111039333254084,-1.9772972638676947,-1.9676344583707843,-1.9627614509220142,-1.9563292164113197,-1.946867323686161,25.067360000000004,0.07065571739073954,24.99,25.02,25.04,25.127499999999998,25.21,2.9256726091205305,0.010191782293909329,2.910865975630889,2.9175619218152518,2.9249261387819803,2.9337103297558267,2.942705574540581,116.71229989488275,0.1607658653226397,116.48123151784267,116.60745996398316,116.70687966896722,116.80738835312559,116.98175749715683,7994.175435928075,33.69760490262364,7934.221497073109,7972.295407605274,7992.722004854873,8022.266135881118,8042.84735930613,22.057665437431968,0.1093326650701607,21.870328545636546,21.98193702434034,22.067068000591405,22.138007842244185,22.235127334367025,5.772054904068984,0.028044725413727725,5.72310598947086,5.752528952333889,5.775613409289356,5.792793016256871,5.819678101998017,182526228.99843094,886841.5249230629,180978346.84144333,181908771.54228315,182638757.47391173,183182017.87728128,184032188.8126221
2097,-2.732706324551677,0.010127497524981367,-2.7487953120923265,-2.7403385149485904,-2.732839455815324,-2.726312035874851,-2.7155545314146496,24.717679999999966,0.07764159709846259,24.62,24.66,24.73,24.76,24.86,2.872259166608522,0.010034781221020991,2.857705885766683,2.8643318873181784,2.871679071625394,2.880056438840916,2.888879566044171,116.20250639182319,0.07300616330107618,116.08668354784291,116.14833872523772,116.20574531234686,116.25317112075918,116.32427709315832,9083.6346959216,38.193606803468384,9019.009349244678,9060.899120702037,9082.768159693678,9114.59114921093,9141.338114689719,25.422988392755233,0.13198030428775603,25.186845984529555,25.333263611013564,25.434214250898467,25.528286019960998,25.620307363662715,6.5597611433710235,0.032219562339890526,6.503815368548859,6.53819704957066,6.562286070242687,6.581762236405103,6.608875004890326,206868627.41734853,1016076.117950787,205104321.4625568,206188582.15526032,206948253.51117337,207562453.8872713,208417482.1542213
2098,-1.5177451902012324,0.011601815670085428,-1.5394062068451961,-1.5263338665440584,-1.5149334282600604,-1.5086142994791674,-1.5027478113410784,24.026439999999987,0.10149939113117834,23.92,23.94,23.98,24.1,24.21,2.80112828829874,0.009436915894167869,2.7874638495666426,2.7938183212916843,2.800698559940516,2.8080624567206414,2.8168104877862916,116.58571373361269,0.14991223095843917,116.32861985514877,116.45123495184217,116.65767955860734,116.69946122112165,116.75653718137833,8785.323651059223,37.561961666043885,8718.942646989957,8760.879137359021,8784.209602921777,8816.210240671935,8841.133266929548,23.924689193394137,0.14146458819151822,23.686422998751542,23.820226774404475,23.941443687962362,24.033632387360825,24.154227307517615,6.150931140532486,0.038753847018855356,6.08933799767632,6.121944316780432,6.152544864645462,6.179069200986329,6.218323619629762,193975764.44783264,1222141.319586622,192033363.09472042,193061635.9739877,194026654.85145926,194863126.32230484,196101053.6686442
2099,-0.86895110877607,0.005630868083214294,-0.8771895972495158,-0.8736531115591426,-0.8691778598736425,-0.8649343756240673,-0.8592949329856231,23.75012,0.07184695957380532,23.62,23.72,23.755000000000003,23.81,23.86,2.7615329305289733,0.009290898101096502,2.7479552196097528,2.7544116781105896,2.7611544152643814,2.7682209151149855,2.7767677975240703,116.27439022479417,0.08689542726802067,116.12164568714745,116.21203965609058,116.29356219174117,116.34315130302687,116.38410428941374,7080.351660768848,28.99274164699872,7029.633450603876,7062.632911385707,7079.588284141128,7104.200056891557,7123.166117088126,16.932309500180164,0.07912615092724007,16.799926424069316,16.87496945589737,16.93170529123711,16.997619234589074,17.06033395145779,4.849679383835385,0.02310383042429819,4.811944318568237,4.833514572982015,4.850990677633683,4.868925590205542,4.886552024855947,152939489.04863256,728602.3962606677,151749476.03036794,152429715.5735608,152980842.0098558,153546437.412722,154102304.65585712
2100,-0.9819290188768756,0.007599655288763684,-0.9959663807842439,-0.9867121066176108,-0.9810962257398496,-0.9758297257675453,-0.9706707018878934,23.525440000000003,0.10587920664606439,23.3545,23.47,23.5,23.5975,23.72,2.7388749042518308,0.009126976116951183,2.7255744694218733,2.731880781258129,2.7385970295424107,2.7453607764900223,2.7539187472761006,116.42247411667351,0.15748115246756708,116.09928231783276,116.35300977012575,116.44534226080182,116.51193038457572,116.69583088390537,6971.895993373945,29.39059513234604,6918.974644712568,6953.916415011676,6971.067294223865,6995.434653211994,7015.183301238066,20.74133956726716,0.12111775687797888,20.540267681572974,20.65322492243305,20.745310189417538,20.837975900216467,20.933197544959807,4.744669928389331,0.029064056789330436,4.69895983674545,4.722345112582058,4.744678618474738,4.7669143876443,4.790694352625526,149627910.86168593,916564.0949083231,148186397.41160452,148923875.4703878,149628184.91221935,150329412.12875065,151079337.1043986
